Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
3372.37 2975.11 2975.11 2975.11 2975.11 0.686495 0.916774 1.05332 1.1406
3419.27 3003.49 3003.49 3003.49 3003.49 0.671442 0.911612 1.05436 1.14541
3459.58 3017.38 3017.38 3017.38 3017.38 0.656286 0.90482 1.05292 1.14722
3505.43 3044.26 3044.26 3044.26 3044.26 0.641812 0.896644 1.04873 1.14541
3558.25 3086.04 3086.04 3086.04 3086.04 0.627239 0.888733 1.04498 1.14411
3598.28 3105.81 3105.81 3105.81 3105.81 0.612849 0.88342 1.04528 1.1477
3616.85 3093.51 3093.51 3093.51 3093.51 0.605188 0.883924 1.05053 1.15566
3658.61 3096.19 3096.19 3096.19 3096.19 0.597649 0.884913 1.05638 1.16423
3718.73 3081.5 3081.5 3081.5 3081.5 0.586016 0.882199 1.05866 1.16925
3805.24 3036.92 3036.92 3036.92 3036.92 0.573484 0.876981 1.05684 1.16896
3885.32 2984.99 2984.99 2984.99 2984.99 0.56185 0.869661 1.05114 1.16381
3993.98 2890.3 2890.3 2890.3 2890.3 0.546628 0.860872 1.04474 1.15823
4153.83 2786.48 2786.48 2786.48 2786.48 0.528259 0.847156 1.03172 1.14483
4308.55 2706.17 2706.17 2706.17 2706.17 0.509859 0.830357 1.01387 1.12565
4411.46 2679.15 2679.15 2679.15 2679.15 0.497281 0.819324 1.0017 1.11218
4448.41 2703.23 2703.23 2703.23 2703.23 0.491542 0.817013 0.999658 1.10988
4469.49 2761.49 2761.49 2761.49 2761.49 0.487847 0.819227 1.00284 1.11311
4480.74 2863.26 2863.26 2863.26 2863.26 0.48578 0.826708 1.01159 1.1218
4406.93 2908.05 2908.05 2908.05 2908.05 0.484845 0.83824 1.02497 1.13537
4349.03 2919.61 2919.61 2919.61 2919.61 0.482005 0.845833 1.03268 1.14229
4341.79 2931.81 2931.81 2931.81 2931.81 0.479403 0.849506 1.03511 1.14332
4335.02 2926.82 2926.82 2926.82 2926.82 0.47598 0.852046 1.03546 1.14173
4318.67 2905.09 2905.09 2905.09 2905.09 0.470445 0.853458 1.03359 1.13718
4323.86 2897.76 2897.76 2897.76 2897.76 0.463935 0.852781 1.02882 1.12932
4375.93 2944.47 2944.47 2944.47 2944.47 0.457222 0.851019 1.02062 1.11657
4395.66 2968.38 2968.38 2968.38 2968.38 0.456702 0.851387 1.02009 1.11541
4373.32 2975.75 2975.75 2975.75 2975.75 0.458418 0.856909 1.0253 1.12034
4372.84 2990.62 2990.62 2990.62 2990.62 0.459256 0.859072 1.02622 1.12048
4359.01 2985.26 2985.26 2985.26 2985.26 0.459981 0.86094 1.02758 1.12154
4346.19 2980.76 2980.76 2980.76 2980.76 0.461666 0.864009 1.02981 1.12333
4332.34 2973.27 2973.27 2973.27 2973.27 0.463318 0.866889 1.03128 1.12409
4314.39 2960.76 2960.76 2960.76 2960.76 0.463618 0.867553 1.02933 1.12081
4298.81 2946.07 2946.07 2946.07 2946.07 0.462333 0.865132 1.02208 1.11108
4293.62 2951.52 2951.52 2951.52 2951.52 0.463232 0.865536 1.015 1.1002
4314.49 2992.05 2992.05 2992.05 2992.05 0.465596 0.867488 1.00614 1.0859
4355.7 3034.97 3034.97 3034.97 3034.97 0.467082 0.864507 0.988134 1.0603
4453.21 3096.59 3096.59 3096.59 3096.59 0.471413 0.863307 0.969375 1.03286
4459.04 3100.56 3100.56 3100.56 3100.56 0.48619 0.878924 0.967746 1.02318
4416.94 3081.78 3081.78 3081.78 3081.78 0.506425 0.902214 0.978008 1.02765
4441.28 3123.24 3123.24 3123.24 3123.24 0.526948 0.916801 0.974901 1.01664
4306.67 3076.33 3076.33 3076.33 3076.33 0.563231 0.949047 0.988093 1.02209
4324.2 3147.81 3147.81 3147.81 3147.81 0.575541 0.940801 0.96909 0.998843
4352.1 3147.68 3147.68 3147.68 3147.68 0.584617 0.927173 0.952454 0.981831
4422.5 3116.65 3116.65 3116.65 3116.65 0.594792 0.921465 0.948504 0.979429
4485.73 3015.31 3015.31 3015.31 3015.31 0.618977 0.923642 0.956225 0.991124
4606.37 2941.46 2941.46 2941.46 2941.46 0.638349 0.91653 0.958266 0.998892
4792.81 2914.53 2914.53 2914.53 2914.53 0.655696 0.901174 0.955895 1.00416
5067.85 2939.83 2939.83 2939.83 2939.83 0.685839 0.883661 0.960615 1.02175
5554.86 3072.95 3072.95 3072.95 3072.95 0.706755 0.848176 0.952384 1.02878
5869.26 3025.39 3025.39 3025.39 3025.39 0.719251 0.827832 0.951051 1.03762
6033.87 2959.81 2959.81 2959.81 2959.81 0.728751 0.823025 0.958807 1.05181
6111.43 2918.88 2918.88 2918.88 2918.88 0.727422 0.817522 0.960131 1.05616
6189.66 2944.6 2944.6 2944.6 2944.6 0.707697 0.80031 0.948306 1.0457
6161.29 2976.86 2976.86 2976.86 2976.86 0.690228 0.791522 0.944132 1.04236
6125.7 2981.73 2981.73 2981.73 2981.73 0.663363 0.783739 0.941632 1.03988
5997.08 2835.37 2835.37 2835.37 2835.37 0.623375 0.774862 0.937426 1.03378
6089.53 2816.84 2816.84 2816.84 2816.84 0.586723 0.761155 0.922546 1.01471
6198.62 2830.98 2830.98 2830.98 2830.98 0.559464 0.759289 0.918948 1.00669
6226.56 2774.22 2774.22 2774.22 2774.22 0.53453 0.756631 0.913563 0.997005
6218.8 2766.25 2766.25 2766.25 2766.25 0.529302 0.757993 0.913911 0.996145
6274.84 2786.29 2786.29 2786.29 2786.29 0.518887 0.757602 0.910634 0.990445
6386.3 2808.51 2808.51 2808.51 2808.51 0.503732 0.755861 0.903565 0.98001
6326.17 2796.41 2796.41 2796.41 2796.41 0.511887 0.756992 0.90754 0.985776
6449.67 2827.45 2827.45 2827.45 2827.45 0.509822 0.763844 0.910257 0.986567
6377.58 2809.33 2809.33 2809.33 2809.33 0.511058 0.759943 0.908754 0.98618
6396.29 2809.43 2809.43 2809.43 2809.43 0.513785 0.768824 0.915298 0.992013
6396.12 2809.57 2809.57 2809.57 2809.57 0.513261 0.773544 0.916661 0.992442
6418.05 2819.53 2819.53 2819.53 2819.53 0.511988 0.77833 0.916456 0.9909
6400.32 2779.55 2779.55 2779.55 2779.55 0.51136 0.786745 0.917951 0.990834
6417.58 2767.38 2767.38 2767.38 2767.38 0.506901 0.79064 0.912076 0.982594
6421.12 2779.87 2779.87 2779.87 2779.87 0.504065 0.793842 0.906642 0.975282
6422.46 2760.38 2760.38 2760.38 2760.38 0.502858 0.798227 0.903664 0.971165
6430.04 2737.09 2737.09 2737.09 2737.09 0.503335 0.803186 0.901859 0.968584
6466.69 2744.62 2744.62 2744.62 2744.62 0.5045 0.809357 0.899396 0.965226
6528.09 2755.83 2755.83 2755.83 2755.83 0.50311 0.813346 0.890718 0.955237
6617.48 2750.05 2750.05 2750.05 2750.05 0.506642 0.825101 0.886027 0.94925
6770.44 2688 2688 2688 2688 0.508181 0.831962 0.873135 0.934903
6968.2 2702.79 2702.79 2702.79 2702.79 0.504021 0.822562 0.849345 0.909663
7045.57 2737 2737 2737 2737 0.499015 0.807043 0.827227 0.88693
6963.44 2698.19 2698.19 2698.19 2698.19 0.504259 0.798071 0.814282 0.874443
6806.38 2675.61 2675.61 2675.61 2675.61 0.512753 0.77982 0.79257 0.853359
6392.74 2791.8 2791.8 2791.8 2791.8 0.536952 0.759146 0.770569 0.832478
5801.71 2759.17 2759.17 2759.17 2759.17 0.594597 0.795492 0.811356 0.875508
6081.38 2774.52 2774.52 2774.52 2774.52 0.567189 0.779612 0.793284 0.856497
5766.62 2679.01 2679.01 2679.01 2679.01 0.587774 0.788277 0.809613 0.869169
5972.69 2742.17 2742.17 2742.17 2742.17 0.57566 0.784752 0.801008 0.863182
5908.89 2713.33 2713.33 2713.33 2713.33 0.578526 0.783527 0.804502 0.862443
5936.67 2720.2 2720.2 2720.2 2720.2 0.575763 0.778326 0.802852 0.85629
5967.47 2705.29 2705.29 2705.29 2705.29 0.574209 0.775804 0.805455 0.851852
5986.37 2691.84 2691.84 2691.84 2691.84 0.573771 0.775998 0.811275 0.850089
6007.71 2717.2 2717.2 2717.2 2717.2 0.567613 0.769694 0.813514 0.839685
6024.54 2763.38 2763.38 2763.38 2763.38 0.561763 0.763638 0.811984 0.830956
6025.3 2760.1 2760.1 2760.1 2760.1 0.560393 0.76286 0.811965 0.829249
6034.3 2750.41 2750.41 2750.41 2750.41 0.561507 0.765623 0.815144 0.831031
6046.83 2741.18 2741.18 2741.18 2741.18 0.561501 0.768014 0.817676 0.831553
6067.75 2735.1 2735.1 2735.1 2735.1 0.56356 0.774518 0.824008 0.835064
6127.34 2743.12 2743.12 2743.12 2743.12 0.563981 0.779858 0.828293 0.836723
6188.86 2690.42 2690.42 2690.42 2690.42 0.565682 0.785001 0.830949 0.839427
6202.9 2698.64 2698.64 2698.64 2698.64 0.56437 0.784282 0.827473 0.838075
6196.09 2702.13 2702.13 2702.13 2702.13 0.566759 0.787786 0.827014 0.841808
6215.11 2689.15 2689.15 2689.15 2689.15 0.565932 0.786853 0.818897 0.841407
6255.62 2644.79 2644.79 2644.79 2644.79 0.562414 0.781812 0.800683 0.837357
6325.82 2634.62 2634.62 2634.62 2634.62 0.554211 0.768376 0.76573 0.826
6242.25 2391.28 2391.28 2391.28 2391.28 0.544234 0.738627 0.726615 0.796807
6287.12 2530.16 2530.16 2530.16 2530.16 0.550312 0.756038 0.749284 0.813955
6316.5 2467.95 2467.95 2467.95 2467.95 0.547728 0.735477 0.741772 0.791798
6299.02 2503.5 2503.5 2503.5 2503.5 0.549296 0.747147 0.746147 0.804378
6296.53 2488.36 2488.36 2488.36 2488.36 0.54892 0.737486 0.74608 0.793731
6233.28 2511.01 2511.01 2511.01 2511.01 0.541427 0.716463 0.742941 0.769881
6358.99 2499.83 2499.83 2499.83 2499.83 0.534649 0.700493 0.742443 0.747603
6357.65 2499.72 2499.72 2499.72 2499.72 0.534819 0.699549 0.745033 0.745009
6357.56 2497.04 2497.04 2497.04 2497.04 0.535745 0.69879 0.750897 0.740991
6392.8 2473.28 2473.28 2473.28 2473.28 0.536203 0.696572 0.758009 0.734025
6411.22 2464.35 2464.35 2464.35 2464.35 0.535372 0.694033 0.759743 0.729434
6401.58 2467.31 2467.31 2467.31 2467.31 0.537025 0.695592 0.762042 0.731338
6406.48 2461.7 2461.7 2461.7 2461.7 0.53719 0.69528 0.760998 0.732065
6400.48 2442.47 2442.47 2442.47 2442.47 0.538109 0.695701 0.758536 0.734889
6424.81 2410.86 2410.86 2410.86 2410.86 0.535215 0.691305 0.747024 0.73498
6460.36 2403.43 2403.43 2403.43 2403.43 0.531935 0.687922 0.729247 0.739953
6441.42 2323.81 2323.81 2323.81 2323.81 0.539663 0.699561 0.717979 0.765876
6626.42 2209.45 2209.45 2209.45 2209.45 0.535434 0.69834 0.679407 0.787199
6523.2 2267.09 2267.09 2267.09 2267.09 0.538466 0.700078 0.700172 0.777436
6480.43 2335.07 2335.07 2335.07 2335.07 0.546869 0.713447 0.696737 0.803537
6513.14 2279.8 2279.8 2279.8 2279.8 0.54032 0.70296 0.699806 0.782795
6499.34 2263.69 2263.69 2263.69 2263.69 0.540081 0.703072 0.698822 0.783224
6505.71 2264.21 2264.21 2264.21 2264.21 0.540483 0.703759 0.699108 0.78398
6501.88 2263.09 2263.09 2263.09 2263.09 0.540743 0.704392 0.699231 0.784856
6467.26 2252.6 2252.6 2252.6 2252.6 0.54292 0.710196 0.699921 0.793034
6625.91 2237.97 2237.97 2237.97 2237.97 0.53792 0.707784 0.691251 0.792497
6662.01 2215.19 2215.19 2215.19 2215.19 0.537738 0.711957 0.689539 0.799627
6747.84 2215.09 2215.09 2215.09 2215.09 0.537822 0.716869 0.687957 0.806812
6831.64 2168.24 2168.24 2168.24 2168.24 0.524597 0.705939 0.669545 0.800522
6765.85 2203.18 2203.18 2203.18 2203.18 0.535129 0.71495 0.684128 0.80615
6747.64 2197.68 2197.68 2197.68 2197.68 0.538328 0.720994 0.688242 0.813655
6759.77 2201.56 2201.56 2201.56 2201.56 0.536064 0.7166 0.685328 0.808166
6753.41 2200.13 2200.13 2200.13 2200.13 0.536297 0.717058 0.685786 0.809144
6771.63 2194.4 2194.4 2194.4 2194.4 0.534799 0.715232 0.684077 0.807902
6775.24 2193.14 2193.14 2193.14 2193.14 0.534542 0.714841 0.68386 0.80798
6811.73 2180.63 2180.63 2180.63 2180.63 0.531937 0.710882 0.681635 0.808679
6875.76 2158.63 2158.63 2158.63 2158.63 0.523609 0.699123 0.673582 0.806393
7068.18 2110.81 2110.81 2110.81 2110.81 0.503855 0.671677 0.652499 0.79207
6951.41 2139.24 2139.24 2139.24 2139.24 0.515889 0.688367 0.665431 0.801115
6902.32 2151.73 2151.73 2151.73 2151.73 0.520907 0.695354 0.670745 0.804598
6920.84 2154.45 2154.45 2154.45 2154.45 0.522254 0.696473 0.672837 0.807821
6907.22 2152.44 2152.44 2152.44 2152.44 0.521319 0.695718 0.671373 0.805548
6914.08 2151.72 2151.72 2151.72 2151.72 0.521208 0.6954 0.671388 0.80561
6983.59 2144.65 2144.65 2144.65 2144.65 0.520013 0.692122 0.671428 0.8061
7036.71 2145.04 2145.04 2145.04 2145.04 0.519707 0.689505 0.673176 0.808492
7159.56 2144.04 2144.04 2144.04 2144.04 0.51557 0.680431 0.672546 0.808553
7275.96 2120.52 2120.52 2120.52 2120.52 0.515569 0.678569 0.674997 0.811678
7181.92 2139.16 2139.16 2139.16 2139.16 0.515663 0.680175 0.673159 0.809325
7176.02 2142.94 2142.94 2142.94 2142.94 0.517391 0.682078 0.675867 0.812261
7179.4 2140.73 2140.73 2140.73 2140.73 0.516394 0.680982 0.674303 0.810566
7183.31 2140.54 2140.54 2140.54 2140.54 0.516278 0.680738 0.674401 0.810592
7222.78 2138.67 2138.67 2138.67 2138.67 0.515059 0.678223 0.675314 0.810765
7293.72 2137.66 2137.66 2137.66 2137.66 0.512445 0.67315 0.676662 0.81057
7503.57 2123.42 2123.42 2123.42 2123.42 0.504889 0.660509 0.674758 0.804302
7300.99 2137.1 2137.1 2137.1 2137.1 0.512205 0.672735 0.676636 0.810395
7305.71 2138.71 2138.71 2138.71 2138.71 0.512386 0.672984 0.677364 0.810819
7317.7 2140.7 2140.7 2140.7 2140.7 0.512337 0.672952 0.678161 0.810984
7440.42 2161.39 2161.39 2161.39 2161.39 0.511533 0.672215 0.685756 0.812151
7715.06 2225.09 2225.09 2225.09 2225.09 0.482776 0.634362 0.66287 0.775478
7452.38 2164.13 2164.13 2164.13 2164.13 0.510206 0.670467 0.684796 0.810514
7453.08 2164.53 2164.53 2164.53 2164.53 0.51015 0.670404 0.684859 0.810518
7460.15 2168.49 2168.49 2168.49 2168.49 0.509592 0.669764 0.685485 0.810551
7535.38 2209.96 2209.96 2209.96 2209.96 0.503495 0.662683 0.691091 0.810042
7775.55 2265.68 2265.68 2265.68 2265.68 0.496135 0.659822 0.704476 0.815083
7966.41 2376.49 2376.49 2376.49 2376.49 0.498214 0.661158 0.72461 0.814975
8106.05 2491.41 2491.41 2491.41 2491.41 0.494223 0.644332 0.733946 0.791227
8280.29 2520.95 2520.95 2520.95 2520.95 0.495027 0.651085 0.744807 0.790816
8256.43 2577.82 2577.82 2577.82 2577.82 0.506355 0.672946 0.767283 0.810224
8209.73 2586.56 2586.56 2586.56 2586.56 0.521624 0.708095 0.798335 0.838422
8072.62 2566.63 2566.63 2566.63 2566.63 0.541355 0.72367 0.80811 0.863037
8070.39 2560.35 2560.35 2560.35 2560.35 0.542226 0.724832 0.809387 0.863617
8088.42 2545.28 2545.28 2545.28 2545.28 0.548048 0.729865 0.816057 0.871387
8078.15 2555.67 2555.67 2555.67 2555.67 0.558724 0.747599 0.838232 0.891774
8028.71 2521.76 2521.76 2521.76 2521.76 0.563929 0.758211 0.853937 0.908003
7998.55 2524.46 2524.46 2524.46 2524.46 0.563755 0.755377 0.850007 0.908658
8130.48 2494.41 2494.41 2494.41 2494.41 0.567297 0.760066 0.851481 0.909778
8197.26 2534.55 2534.55 2534.55 2534.55 0.572108 0.760005 0.853223 0.91205
8035.86 2597.88 2597.88 2597.88 2597.88 0.577147 0.769059 0.858792 0.920687
8096.56 2561.46 2561.46 2561.46 2561.46 0.577171 0.770834 0.861672 0.922513
8283.97 2518.31 2518.31 2518.31 2518.31 0.575357 0.771297 0.874492 0.923474
8194.65 2537.17 2537.17 2537.17 2537.17 0.576415 0.771377 0.868919 0.923378
8179.17 2528.27 2528.27 2528.27 2528.27 0.576456 0.771922 0.867625 0.926766
8166.67 2533.55 2533.55 2533.55 2533.55 0.576664 0.771142 0.871669 0.926456
8247.39 2548.41 2548.41 2548.41 2548.41 0.576883 0.771401 0.871375 0.929065
8266 2555.77 2555.77 2555.77 2555.77 0.574695 0.76927 0.868756 0.928744
8259.78 2570.68 2570.68 2570.68 2570.68 0.577163 0.769815 0.868953 0.926542
8249.42 2563.07 2563.07 2563.07 2563.07 0.578828 0.772637 0.870691 0.929167
8277.51 2544.65 2544.65 2544.65 2544.65 0.575391 0.769565 0.866501 0.927303
8269.75 2552.18 2552.18 2552.18 2552.18 0.576212 0.770422 0.867859 0.927667
8272.82 2557.2 2557.2 2557.2 2557.2 0.57728 0.771072 0.869237 0.927299
8278.53 2556.14 2556.14 2556.14 2556.14 0.576754 0.770309 0.868041 0.926743
8290.41 2554.71 2554.71 2554.71 2554.71 0.575711 0.769972 0.868242 0.927106
8288.31 2554.21 2554.21 2554.21 2554.21 0.575936 0.769902 0.868164 0.927168
8278.88 2553.41 2553.41 2553.41 2553.41 0.57687 0.77076 0.86868 0.928346
8272.26 2556.17 2556.17 2556.17 2556.17 0.577472 0.771382 0.86937 0.929032
8277.07 2555.58 2555.58 2555.58 2555.58 0.578046 0.771952 0.870362 0.929663
8272.3 2556.4 2556.4 2556.4 2556.4 0.577941 0.771802 0.870252 0.929659
8267.51 2558.05 2558.05 2558.05 2558.05 0.577934 0.771935 0.870421 0.929677
8273.93 2554.72 2554.72 2554.72 2554.72 0.57768 0.771666 0.870028 0.929589
8273.6 2554.8 2554.8 2554.8 2554.8 0.577637 0.771699 0.870199 0.929612
8271.16 2555.71 2555.71 2555.71 2555.71 0.577754 0.771866 0.870357 0.929868
8271.5 2554.76 2554.76 2554.76 2554.76 0.577772 0.771968 0.870443 0.929963
8271.17 2554.12 2554.12 2554.12 2554.12 0.577821 0.772055 0.870429 0.930083
8270.74 2554.29 2554.29 2554.29 2554.29 0.577913 0.772201 0.870572 0.930213
8269.74 2554.47 2554.47 2554.47 2554.47 0.577931 0.772175 0.870545 0.930231
8269.14 2555.07 2555.07 2555.07 2555.07 0.57802 0.772259 0.870663 0.930302
8269.75 2555.11 2555.11 2555.11 2555.11 0.578028 0.772267 0.870756 0.930308
8269.6 2555.08 2555.08 2555.08 2555.08 0.578032 0.772276 0.870758 0.930341
8269.64 2554.72 2554.72 2554.72 2554.72 0.578057 0.772322 0.870805 0.930416
8269.22 2554.82 2554.82 2554.82 2554.82 0.578067 0.772345 0.870826 0.930451
8269.29 2554.81 2554.81 2554.81 2554.81 0.578073 0.772353 0.870841 0.930459
8269.27 2554.74 2554.74 2554.74 2554.74 0.578095 0.772377 0.870871 0.930476
8269.28 2554.76 2554.76 2554.76 2554.76 0.578089 0.77237 0.870862 0.930471
8269.07 2554.75 2554.75 2554.75 2554.75 0.578109 0.77239 0.870887 0.930495
8268.8 2554.68 2554.68 2554.68 2554.68 0.578127 0.772414 0.870914 0.930513
8268.96 2554.72 2554.72 2554.72 2554.72 0.578117 0.7724 0.870898 0.930502
8269.01 2554.71 2554.71 2554.71 2554.71 0.578115 0.7724 0.870899 0.9305
8268.99 2554.72 2554.72 2554.72 2554.72 0.578112 0.772396 0.870893 0.930497
8268.94 2554.71 2554.71 2554.71 2554.71 0.578103 0.772386 0.870884 0.93049
8268.98 2554.77 2554.77 2554.77 2554.77 0.578102 0.772385 0.870883 0.930486
8269.02 2554.76 2554.76 2554.76 2554.76 0.578102 0.772385 0.870881 0.930484
8269.04 2554.74 2554.74 2554.74 2554.74 0.578102 0.772383 0.87088 0.930483
8269.05 2554.74 2554.74 2554.74 2554.74 0.578103 0.772384 0.870882 0.930482
8269.05 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870881 0.930484
8269.03 2554.72 2554.72 2554.72 2554.72 0.578104 0.772385 0.870881 0.930484
8269.02 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870881 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870881 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870883 0.930486
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870883 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.11 2554.72 2554.72 2554.72 2554.72 0.578103 0.772386 0.870882 0.930485
8268.9 2554.75 2554.75 2554.75 2554.75 0.578103 0.772386 0.870882 0.930485
8269.02 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8268.99 2554.74 2554.74 2554.74 2554.74 0.578103 0.772386 0.870882 0.930485
8268.99 2554.74 2554.74 2554.74 2554.74 0.578103 0.772386 0.870882 0.930485
8269.02 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.05 2554.73 2554.73 2554.73 2554.73 0.578123 0.772404 0.870899 0.930501
8268.96 2554.74 2554.74 2554.74 2554.74 0.578084 0.772368 0.870866 0.93047
8269.01 2554.73 2554.73 2554.73 2554.73 0.578105 0.772387 0.870884 0.930487
8269 2554.73 2554.73 2554.73 2554.73 0.578102 0.772384 0.870881 0.930484
8269 2554.73 2554.73 2554.73 2554.73 0.578099 0.772382 0.870879 0.930482
8269.01 2554.73 2554.73 2554.73 2554.73 0.578108 0.772389 0.870886 0.930488
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8268.97 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.04 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8268.84 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.17 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8268.99 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.02 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.04 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8268.97 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.09 2554.76 2554.76 2554.76 2554.76 0.578103 0.772386 0.870882 0.930485
8268.92 2554.71 2554.71 2554.71 2554.71 0.578103 0.772386 0.870882 0.930485
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
