Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5740.97 1906.51 1906.51 1906.51 1906.51 1.18487 1.18487 1.18487 1.18487
5789.63 1920.55 1920.55 1920.55 1920.55 1.18046 1.18046 1.18046 1.18046
5796.42 1943.07 1943.07 1943.07 1943.07 1.2031 1.2031 1.2031 1.2031
5607.05 1893.9 1893.9 1893.9 1893.9 1.28129 1.28129 1.28129 1.28129
5728.37 1961.32 1961.32 1961.32 1961.32 1.31526 1.31526 1.31526 1.31526
5893.18 2015.91 2015.91 2015.91 2015.91 1.37498 1.37498 1.37498 1.37498
6446.05 2219.23 2219.23 2219.23 2219.23 1.44701 1.44701 1.44701 1.44701
6083.66 2085.02 2085.02 2085.02 2085.02 1.41454 1.41454 1.41454 1.41454
5806.39 1996.9 1996.9 1996.9 1996.9 1.45798 1.45798 1.45798 1.45798
5561.33 1985.34 1985.34 1985.34 1985.34 1.49693 1.49693 1.49693 1.49693
5586.39 1984.3 1984.3 1984.3 1984.3 1.50185 1.50185 1.50185 1.50185
5655.43 1971.36 1971.36 1971.36 1971.36 1.50369 1.50369 1.50369 1.50369
5694.22 1936.06 1936.06 1936.06 1936.06 1.50012 1.50012 1.50012 1.50012
5680.31 1915.48 1915.48 1915.48 1915.48 1.50329 1.50329 1.50329 1.50329
5663.63 1936.6 1936.6 1936.6 1936.6 1.47045 1.47045 1.47045 1.47045
5504.21 1900.51 1900.51 1900.51 1900.51 1.49981 1.49981 1.49981 1.49981
5567.76 1945.49 1945.49 1945.49 1945.49 1.48507 1.48507 1.48507 1.48507
5418.53 1888.88 1888.88 1888.88 1888.88 1.51361 1.51361 1.51361 1.51361
5429.32 1902.71 1902.71 1902.71 1902.71 1.51375 1.51375 1.51375 1.51375
5471.25 1913.78 1913.78 1913.78 1913.78 1.49523 1.49523 1.49523 1.49523
5512.49 1920.88 1920.88 1920.88 1920.88 1.4845 1.4845 1.4845 1.4845
5524.48 1922.77 1922.77 1922.77 1922.77 1.48419 1.48419 1.48419 1.48419
5542.24 1926.54 1926.54 1926.54 1926.54 1.45615 1.45615 1.45615 1.45615
5540.66 1925.22 1925.22 1925.22 1925.22 1.45569 1.45569 1.45569 1.45569
5503.19 1915.52 1915.52 1915.52 1915.52 1.46231 1.46231 1.46231 1.46231
5450.68 1901.62 1901.62 1901.62 1901.62 1.4587 1.4587 1.4587 1.4587
5408.79 1894.39 1894.39 1894.39 1894.39 1.45513 1.45513 1.45513 1.45513
5409.29 1891.09 1891.09 1891.09 1891.09 1.45868 1.45868 1.45868 1.45868
5374.2 1885.81 1885.81 1885.81 1885.81 1.45723 1.45723 1.45723 1.45723
5325.69 1883.6 1883.6 1883.6 1883.6 1.45536 1.45536 1.45536 1.45536
5300.77 1887.64 1887.64 1887.64 1887.64 1.45048 1.45048 1.45048 1.45048
5263.73 1881.87 1881.87 1881.87 1881.87 1.45083 1.45083 1.45083 1.45083
5304.14 1896.28 1896.28 1896.28 1896.28 1.44033 1.44033 1.44033 1.44033
5357.35 1929.24 1929.24 1929.24 1929.24 1.42171 1.42171 1.42171 1.42171
5418.96 1943.83 1943.83 1943.83 1943.83 1.42659 1.42659 1.42659 1.42659
5444.12 1937.32 1937.32 1937.32 1937.32 1.42856 1.42856 1.42856 1.42856
5468.09 1936.19 1936.19 1936.19 1936.19 1.43317 1.43317 1.43317 1.43317
5485.49 1942.06 1942.06 1942.06 1942.06 1.43261 1.43261 1.43261 1.43261
5568.05 1951.04 1951.04 1951.04 1951.04 1.43694 1.43694 1.43694 1.43694
5539.86 1961.48 1961.48 1961.48 1961.48 1.43085 1.43085 1.43085 1.43085
5533.64 1978.51 1978.51 1978.51 1978.51 1.4212 1.4212 1.4212 1.4212
5587.67 1990.86 1990.86 1990.86 1990.86 1.40227 1.40227 1.40227 1.40227
5579.63 1997.04 1997.04 1997.04 1997.04 1.39915 1.39915 1.39915 1.39915
5581.31 1998.6 1998.6 1998.6 1998.6 1.39729 1.39729 1.39729 1.39729
5612.9 1996.55 1996.55 1996.55 1996.55 1.39285 1.39285 1.39285 1.39285
5587.22 1995.83 1995.83 1995.83 1995.83 1.38902 1.38902 1.38902 1.38902
5625.14 1991.05 1991.05 1991.05 1991.05 1.39227 1.39227 1.39227 1.39227
5625.3 1993.78 1993.78 1993.78 1993.78 1.39118 1.39118 1.39118 1.39118
5602.65 1992.2 1992.2 1992.2 1992.2 1.39577 1.39577 1.39577 1.39577
5622.26 1997.73 1997.73 1997.73 1997.73 1.39728 1.39728 1.39728 1.39728
5590.1 1999.51 1999.51 1999.51 1999.51 1.3958 1.3958 1.3958 1.3958
5565.36 2001.22 2001.22 2001.22 2001.22 1.39308 1.39308 1.39308 1.39308
5518.75 1992.15 1992.15 1992.15 1992.15 1.38714 1.38714 1.38714 1.38714
5521.18 1986.47 1986.47 1986.47 1986.47 1.37939 1.37939 1.37939 1.37939
5513.21 1979.37 1979.37 1979.37 1979.37 1.37633 1.37633 1.37633 1.37633
5504.44 1973.61 1973.61 1973.61 1973.61 1.37683 1.37683 1.37683 1.37683
5513.8 1968.32 1968.32 1968.32 1968.32 1.37803 1.37803 1.37803 1.37803
5458.24 1968.66 1968.66 1968.66 1968.66 1.37914 1.37914 1.37914 1.37914
5465.96 1970.5 1970.5 1970.5 1970.5 1.37835 1.37835 1.37835 1.37835
5481.14 1974.84 1974.84 1974.84 1974.84 1.37887 1.37887 1.37887 1.37887
5488.42 1974.87 1974.87 1974.87 1974.87 1.38119 1.38119 1.38119 1.38119
5521.99 1982.8 1982.8 1982.8 1982.8 1.37946 1.37946 1.37946 1.37946
5515.23 1975.92 1975.92 1975.92 1975.92 1.38653 1.38653 1.38653 1.38653
5554.45 1968.91 1968.91 1968.91 1968.91 1.38167 1.38167 1.38167 1.38167
5536.99 1958.59 1958.59 1958.59 1958.59 1.37858 1.37858 1.37858 1.37858
5573.06 1961.88 1961.88 1961.88 1961.88 1.36205 1.36205 1.36205 1.36205
5548.94 1957.87 1957.87 1957.87 1957.87 1.34701 1.34701 1.34701 1.34701
5543.78 1957.96 1957.96 1957.96 1957.96 1.3239 1.3239 1.3239 1.3239
5547.64 1969.49 1969.49 1969.49 1969.49 1.30348 1.30348 1.30348 1.30348
5565.35 1978.09 1978.09 1978.09 1978.09 1.28337 1.28337 1.28337 1.28337
5628.19 1979.94 1979.94 1979.94 1979.94 1.25291 1.25291 1.25291 1.25291
5755.48 1994.28 1994.28 1994.28 1994.28 1.19408 1.19408 1.19408 1.19408
5883.42 1957.37 1957.37 1957.37 1957.37 1.1302 1.1302 1.1302 1.1302
6084.39 1942.19 1942.19 1942.19 1942.19 1.03851 1.03851 1.03851 1.03851
6108.38 1901.97 1901.97 1901.97 1901.97 0.959583 0.959583 0.959583 0.959583
6141.33 1902.55 1902.55 1902.55 1902.55 0.84913 0.84913 0.84913 0.84913
6008.53 1889.89 1889.89 1889.89 1889.89 0.85328 0.85328 0.85328 0.85328
5909.98 1867.16 1867.16 1867.16 1867.16 0.821512 0.821512 0.821512 0.821512
5653 1815.62 1815.62 1815.62 1815.62 0.856395 0.856395 0.856395 0.856395
5674.06 1826.7 1826.7 1826.7 1826.7 0.831766 0.831766 0.831766 0.831766
5730.85 1865.7 1865.7 1865.7 1865.7 0.837799 0.837799 0.837799 0.837799
5854.25 1881.51 1881.51 1881.51 1881.51 0.810398 0.810398 0.810398 0.810398
5894.71 1912.53 1912.53 1912.53 1912.53 0.836313 0.836313 0.836313 0.836313
5996.4 1939.83 1939.83 1939.83 1939.83 0.839952 0.839952 0.839952 0.839952
6021.61 1942.35 1942.35 1942.35 1942.35 0.867066 0.867066 0.867066 0.867066
6021.95 1940.1 1940.1 1940.1 1940.1 0.871397 0.871397 0.871397 0.871397
6052.14 1952.4 1952.4 1952.4 1952.4 0.86872 0.86872 0.86872 0.86872
6111.17 1962.13 1962.13 1962.13 1962.13 0.862285 0.862285 0.862285 0.862285
6080.89 1964.06 1964.06 1964.06 1964.06 0.864198 0.864198 0.864198 0.864198
6034.65 1961.02 1961.02 1961.02 1961.02 0.875563 0.875563 0.875563 0.875563
6022.9 1952.97 1952.97 1952.97 1952.97 0.881659 0.881659 0.881659 0.881659
6013.39 1949.43 1949.43 1949.43 1949.43 0.887664 0.887664 0.887664 0.887664
6049.42 1943.86 1943.86 1943.86 1943.86 0.889232 0.889232 0.889232 0.889232
6052.67 1947.06 1947.06 1947.06 1947.06 0.893452 0.893452 0.893452 0.893452
6038.3 1946.8 1946.8 1946.8 1946.8 0.883839 0.883839 0.883839 0.883839
6079.71 1967.82 1967.82 1967.82 1967.82 0.884628 0.884628 0.884628 0.884628
6060.28 1969.01 1969.01 1969.01 1969.01 0.885505 0.885505 0.885505 0.885505
6062.55 1977.9 1977.9 1977.9 1977.9 0.886959 0.886959 0.886959 0.886959
6134.62 1991.32 1991.32 1991.32 1991.32 0.880953 0.880953 0.880953 0.880953
6153.17 1993.24 1993.24 1993.24 1993.24 0.878132 0.878132 0.878132 0.878132
6147.55 1997.77 1997.77 1997.77 1997.77 0.878216 0.878216 0.878216 0.878216
6157.23 1999.26 1999.26 1999.26 1999.26 0.878152 0.878152 0.878152 0.878152
6175.75 2000.38 2000.38 2000.38 2000.38 0.878879 0.878879 0.878879 0.878879
6164.38 2002.97 2002.97 2002.97 2002.97 0.88029 0.88029 0.88029 0.88029
6157.59 2005.73 2005.73 2005.73 2005.73 0.880771 0.880771 0.880771 0.880771
6169.34 2004.08 2004.08 2004.08 2004.08 0.880184 0.880184 0.880184 0.880184
6166.39 2006.85 2006.85 2006.85 2006.85 0.877375 0.877375 0.877375 0.877375
6145.02 2002.63 2002.63 2002.63 2002.63 0.878051 0.878051 0.878051 0.878051
6135.45 2002.1 2002.1 2002.1 2002.1 0.876912 0.876912 0.876912 0.876912
6115.37 2001.88 2001.88 2001.88 2001.88 0.876474 0.876474 0.876474 0.876474
6126.82 2001.06 2001.06 2001.06 2001.06 0.875982 0.875982 0.875982 0.875982
6136.04 2005.19 2005.19 2005.19 2005.19 0.875098 0.875098 0.875098 0.875098
6162.22 2010.04 2010.04 2010.04 2010.04 0.874122 0.874122 0.874122 0.874122
6176.07 2015.45 2015.45 2015.45 2015.45 0.874418 0.874418 0.874418 0.874418
6169.58 2019.44 2019.44 2019.44 2019.44 0.874361 0.874361 0.874361 0.874361
6167.59 2023.01 2023.01 2023.01 2023.01 0.875073 0.875073 0.875073 0.875073
6164.2 2023.26 2023.26 2023.26 2023.26 0.875346 0.875346 0.875346 0.875346
6167.78 2026.66 2026.66 2026.66 2026.66 0.876428 0.876428 0.876428 0.876428
6178.4 2026.22 2026.22 2026.22 2026.22 0.876461 0.876461 0.876461 0.876461
6188.43 2026.85 2026.85 2026.85 2026.85 0.878029 0.878029 0.878029 0.878029
6195.34 2026.78 2026.78 2026.78 2026.78 0.881089 0.881089 0.881089 0.881089
6191.38 2023.53 2023.53 2023.53 2023.53 0.885925 0.885925 0.885925 0.885925
6179.23 2020.5 2020.5 2020.5 2020.5 0.890315 0.890315 0.890315 0.890315
6158.17 2016.75 2016.75 2016.75 2016.75 0.893443 0.893443 0.893443 0.893443
6150.89 2014.17 2014.17 2014.17 2014.17 0.893775 0.893775 0.893775 0.893775
6139.96 2013.88 2013.88 2013.88 2013.88 0.894028 0.894028 0.894028 0.894028
6138.02 2011.94 2011.94 2011.94 2011.94 0.894295 0.894295 0.894295 0.894295
6137.85 2012.42 2012.42 2012.42 2012.42 0.895102 0.895102 0.895102 0.895102
6143.3 2011.29 2011.29 2011.29 2011.29 0.897925 0.897925 0.897925 0.897925
6152.93 2012.6 2012.6 2012.6 2012.6 0.901286 0.901286 0.901286 0.901286
6161.81 2013.99 2013.99 2013.99 2013.99 0.905383 0.905383 0.905383 0.905383
6167.33 2015.19 2015.19 2015.19 2015.19 0.908347 0.908347 0.908347 0.908347
6178.27 2016.43 2016.43 2016.43 2016.43 0.91088 0.91088 0.91088 0.91088
6181.29 2014.94 2014.94 2014.94 2014.94 0.90992 0.90992 0.90992 0.90992
6189.01 2017.05 2017.05 2017.05 2017.05 0.911006 0.911006 0.911006 0.911006
6182.46 2017.4 2017.4 2017.4 2017.4 0.908125 0.908125 0.908125 0.908125
6166.99 2015.96 2015.96 2015.96 2015.96 0.911044 0.911044 0.911044 0.911044
6161 2014.72 2014.72 2014.72 2014.72 0.91296 0.91296 0.91296 0.91296
6155.79 2010.44 2010.44 2010.44 2010.44 0.917925 0.917925 0.917925 0.917925
6162.95 2009.25 2009.25 2009.25 2009.25 0.918277 0.918277 0.918277 0.918277
6170.37 2009.54 2009.54 2009.54 2009.54 0.918926 0.918926 0.918926 0.918926
6177.93 2009.47 2009.47 2009.47 2009.47 0.919194 0.919194 0.919194 0.919194
6186.91 2010.47 2010.47 2010.47 2010.47 0.919137 0.919137 0.919137 0.919137
6194.09 2011.49 2011.49 2011.49 2011.49 0.918871 0.918871 0.918871 0.918871
6198.73 2013.68 2013.68 2013.68 2013.68 0.91864 0.91864 0.91864 0.91864
6205.42 2017.73 2017.73 2017.73 2017.73 0.918018 0.918018 0.918018 0.918018
6206.8 2021.89 2021.89 2021.89 2021.89 0.917782 0.917782 0.917782 0.917782
6207.23 2024.82 2024.82 2024.82 2024.82 0.917885 0.917885 0.917885 0.917885
6205.1 2025.62 2025.62 2025.62 2025.62 0.917991 0.917991 0.917991 0.917991
6203.6 2025.61 2025.61 2025.61 2025.61 0.918745 0.918745 0.918745 0.918745
6203.25 2025.28 2025.28 2025.28 2025.28 0.918588 0.918588 0.918588 0.918588
6205.76 2025.54 2025.54 2025.54 2025.54 0.918762 0.918762 0.918762 0.918762
6207.77 2026.47 2026.47 2026.47 2026.47 0.917968 0.917968 0.917968 0.917968
6210.61 2027.99 2027.99 2027.99 2027.99 0.917648 0.917648 0.917648 0.917648
6210.54 2028.63 2028.63 2028.63 2028.63 0.917209 0.917209 0.917209 0.917209
6209.07 2028.64 2028.64 2028.64 2028.64 0.917095 0.917095 0.917095 0.917095
6208.89 2028.22 2028.22 2028.22 2028.22 0.91716 0.91716 0.91716 0.91716
6208.02 2027.66 2027.66 2027.66 2027.66 0.917136 0.917136 0.917136 0.917136
6208.79 2027.25 2027.25 2027.25 2027.25 0.917112 0.917112 0.917112 0.917112
6209.74 2027.13 2027.13 2027.13 2027.13 0.916999 0.916999 0.916999 0.916999
6210.71 2027.22 2027.22 2027.22 2027.22 0.916908 0.916908 0.916908 0.916908
6211.99 2027.65 2027.65 2027.65 2027.65 0.916905 0.916905 0.916905 0.916905
6210.61 2027.84 2027.84 2027.84 2027.84 0.91711 0.91711 0.91711 0.91711
6209.34 2028.08 2028.08 2028.08 2028.08 0.917736 0.917736 0.917736 0.917736
6204.24 2027.37 2027.37 2027.37 2027.37 0.918484 0.918484 0.918484 0.918484
6203.01 2026.86 2026.86 2026.86 2026.86 0.919205 0.919205 0.919205 0.919205
6201.67 2026.27 2026.27 2026.27 2026.27 0.919408 0.919408 0.919408 0.919408
6203.44 2026.21 2026.21 2026.21 2026.21 0.919478 0.919478 0.919478 0.919478
6204.95 2026.33 2026.33 2026.33 2026.33 0.919409 0.919409 0.919409 0.919409
6206.68 2026.49 2026.49 2026.49 2026.49 0.919379 0.919379 0.919379 0.919379
6207.42 2026.62 2026.62 2026.62 2026.62 0.919418 0.919418 0.919418 0.919418
6207.56 2026.51 2026.51 2026.51 2026.51 0.919561 0.919561 0.919561 0.919561
6206.55 2026.33 2026.33 2026.33 2026.33 0.919726 0.919726 0.919726 0.919726
6206.4 2026.15 2026.15 2026.15 2026.15 0.919847 0.919847 0.919847 0.919847
6206.22 2026.13 2026.13 2026.13 2026.13 0.919882 0.919882 0.919882 0.919882
6206.53 2026.16 2026.16 2026.16 2026.16 0.919899 0.919899 0.919899 0.919899
6206.84 2026.23 2026.23 2026.23 2026.23 0.919897 0.919897 0.919897 0.919897
6207.07 2026.29 2026.29 2026.29 2026.29 0.919891 0.919891 0.919891 0.919891
6207 2026.29 2026.29 2026.29 2026.29 0.919888 0.919888 0.919888 0.919888
6206.68 2026.23 2026.23 2026.23 2026.23 0.919885 0.919885 0.919885 0.919885
6206.3 2026.14 2026.14 2026.14 2026.14 0.919885 0.919885 0.919885 0.919885
6206 2026.07 2026.07 2026.07 2026.07 0.919884 0.919884 0.919884 0.919884
6205.88 2026.03 2026.03 2026.03 2026.03 0.919879 0.919879 0.919879 0.919879
6205.95 2026.05 2026.05 2026.05 2026.05 0.919878 0.919878 0.919878 0.919878
6206.09 2026.09 2026.09 2026.09 2026.09 0.919874 0.919874 0.919874 0.919874
6206.33 2026.15 2026.15 2026.15 2026.15 0.919868 0.919868 0.919868 0.919868
6206.52 2026.2 2026.2 2026.2 2026.2 0.919858 0.919858 0.919858 0.919858
6206.58 2026.21 2026.21 2026.21 2026.21 0.919859 0.919859 0.919859 0.919859
6206.63 2026.23 2026.23 2026.23 2026.23 0.919856 0.919856 0.919856 0.919856
6206.75 2026.27 2026.27 2026.27 2026.27 0.919851 0.919851 0.919851 0.919851
6206.93 2026.37 2026.37 2026.37 2026.37 0.919846 0.919846 0.919846 0.919846
6207.06 2026.44 2026.44 2026.44 2026.44 0.919845 0.919845 0.919845 0.919845
6207.1 2026.53 2026.53 2026.53 2026.53 0.919862 0.919862 0.919862 0.919862
6207.18 2026.58 2026.58 2026.58 2026.58 0.919876 0.919876 0.919876 0.919876
6207.1 2026.6 2026.6 2026.6 2026.6 0.919895 0.919895 0.919895 0.919895
6207.11 2026.6 2026.6 2026.6 2026.6 0.919921 0.919921 0.919921 0.919921
6207.09 2026.59 2026.59 2026.59 2026.59 0.919927 0.919927 0.919927 0.919927
6207.05 2026.58 2026.58 2026.58 2026.58 0.919929 0.919929 0.919929 0.919929
6207.02 2026.56 2026.56 2026.56 2026.56 0.919943 0.919943 0.919943 0.919943
6206.76 2026.37 2026.37 2026.37 2026.37 0.920077 0.920077 0.920077 0.920077
6206.99 2026.54 2026.54 2026.54 2026.54 0.91996 0.91996 0.91996 0.91996
6207.01 2026.55 2026.55 2026.55 2026.55 0.919949 0.919949 0.919949 0.919949
6207 2026.55 2026.55 2026.55 2026.55 0.919951 0.919951 0.919951 0.919951
6206.99 2026.55 2026.55 2026.55 2026.55 0.919953 0.919953 0.919953 0.919953
6206.99 2026.55 2026.55 2026.55 2026.55 0.919952 0.919952 0.919952 0.919952
6206.99 2026.55 2026.55 2026.55 2026.55 0.919952 0.919952 0.919952 0.919952
6206.99 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.99 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.99 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.98 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.98 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.98 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.98 2026.54 2026.54 2026.54 2026.54 0.919952 0.919952 0.919952 0.919952
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
6206.98 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
4517.22 2026.54 2026.54 2026.54 2026.54 0.919953 0.919953 0.919953 0.919953
4517.25 2026.56 2026.56 2026.56 2026.56 0.919958 0.919958 0.919958 0.919958
4517.53 2026.67 2026.67 2026.67 2026.67 0.920006 0.920007 0.920007 0.920007
4520.31 2027.79 2027.79 2027.79 2027.79 0.920491 0.920496 0.920498 0.920499
4548.82 2039.27 2039.27 2039.27 2039.27 0.925224 0.925266 0.925286 0.925299
4670.51 2089.68 2089.68 2089.68 2089.68 0.909509 0.909705 0.909802 0.909861
4823.75 2161.35 2161.35 2161.35 2161.35 0.885324 0.885868 0.886141 0.886304
5233.06 2300.7 2300.7 2300.7 2300.7 0.893778 0.895232 0.895961 0.896399
5952.82 2608.35 2608.35 2608.35 2608.35 0.80615 0.809238 0.810789 0.811722
7241.96 3172.83 3172.83 3172.83 3172.83 0.671105 0.67568 0.677985 0.679374
8547.96 3553.18 3553.18 3553.18 3553.18 0.639162 0.645302 0.648404 0.650275
10608.2 4340.28 4340.28 4340.28 4340.28 0.552569 0.560436 0.564425 0.566836
11461.9 4822.11 4822.11 4822.11 4822.11 0.514277 0.522825 0.527168 0.529796
10865.4 4643.71 4643.71 4643.71 4643.71 0.531221 0.541531 0.546782 0.549963
10381.9 4518.37 4518.37 4518.37 4518.37 0.547891 0.559859 0.565968 0.569673
9993.68 4449.81 4449.81 4449.81 4449.81 0.562361 0.576444 0.583651 0.588029
10109.5 4580.07 4580.07 4580.07 4580.07 0.554451 0.570269 0.578387 0.583326
10582.3 4920.82 4920.82 4920.82 4920.82 0.510489 0.527738 0.536629 0.542051
10440.4 4933.68 4933.68 4933.68 4933.68 0.50351 0.5231 0.533239 0.539434
10083.5 4776.27 4776.27 4776.27 4776.27 0.513523 0.535189 0.546431 0.55331
9738.42 4742.87 4742.87 4742.87 4742.87 0.490149 0.514282 0.526873 0.534598
9077.36 4620.2 4620.2 4620.2 4620.2 0.497973 0.526816 0.541965 0.551292
8663.71 4495.75 4495.75 4495.75 4495.75 0.511666 0.542955 0.559427 0.56958
8172.56 4422.98 4422.98 4422.98 4422.98 0.521237 0.556446 0.57507 0.586576
7322.76 4183.31 4183.31 4183.31 4183.31 0.541909 0.584351 0.606976 0.621006
6534.53 3956.16 3956.16 3956.16 3956.16 0.559084 0.611248 0.639333 0.656831
5957.72 3722.8 3722.8 3722.8 3722.8 0.576014 0.637851 0.671429 0.692431
5475.82 3526.37 3526.37 3526.37 3526.37 0.5875 0.658754 0.69776 0.722247
4706.25 3233.11 3233.11 3233.11 3233.11 0.611294 0.700894 0.75062 0.782022
4114.97 3124.61 3124.61 3124.61 3124.61 0.632429 0.750265 0.816848 0.859178
4384.87 3165.06 3165.06 3165.06 3165.06 0.625758 0.729473 0.787552 0.824357
3836.02 2913.28 2913.28 2913.28 2913.28 0.65407 0.780963 0.852958 0.898808
4176.42 3070.45 3070.45 3070.45 3070.45 0.636435 0.748246 0.811153 0.85109
3958.01 2965.87 2965.87 2965.87 2965.87 0.645115 0.767826 0.837302 0.881507
4081.6 3023.66 3023.66 3023.66 3023.66 0.640737 0.757015 0.822601 0.864274
4072.2 3022.43 3022.43 3022.43 3022.43 0.637924 0.758449 0.826621 0.869971
4034.51 2986.97 2986.97 2986.97 2986.97 0.633342 0.758554 0.829618 0.874855
4052.35 3003.62 3003.62 3003.62 3003.62 0.62369 0.75385 0.827986 0.875214
4014.72 3011.72 3011.72 3011.72 3011.72 0.620238 0.756616 0.834574 0.884275
4046.48 3061.72 3061.72 3061.72 3061.72 0.612114 0.754586 0.836295 0.888395
4017.82 3065.64 3065.64 3065.64 3065.64 0.60595 0.756543 0.843263 0.898576
4016.64 3088.91 3088.91 3088.91 3088.91 0.600467 0.760794 0.853421 0.912449
3952.17 3061.86 3061.86 3061.86 3061.86 0.602964 0.775019 0.874737 0.938226
3949.1 3085.99 3085.99 3085.99 3085.99 0.602154 0.785744 0.892408 0.960203
3931.85 3115.3 3115.3 3115.3 3115.3 0.595897 0.793572 0.908834 0.981948
3955.57 3123.57 3123.57 3123.57 3123.57 0.586432 0.789936 0.908694 0.98389
4015.21 3124.42 3124.42 3124.42 3124.42 0.57331 0.783422 0.906052 0.983488
4041.56 3123.43 3123.43 3123.43 3123.43 0.564644 0.780488 0.906478 0.98588
4128.9 3161.2 3161.2 3161.2 3161.2 0.549147 0.7712 0.900679 0.982002
4210.04 3130.14 3130.14 3130.14 3130.14 0.534923 0.764229 0.897726 0.981258
4316.55 3039.63 3039.63 3039.63 3039.63 0.51651 0.75412 0.891994 0.977787
4494.87 2876.54 2876.54 2876.54 2876.54 0.495312 0.743503 0.887088 0.975865
4664.23 2667.04 2667.04 2667.04 2667.04 0.476485 0.73265 0.880485 0.971427
4744.08 2578.45 2578.45 2578.45 2578.45 0.466232 0.724572 0.873443 0.964815
4905.6 2569.98 2569.98 2569.98 2569.98 0.449798 0.707239 0.855032 0.945434
5037.1 2643.6 2643.6 2643.6 2643.6 0.438771 0.69787 0.845851 0.936037
5087.22 2722.78 2722.78 2722.78 2722.78 0.433794 0.697954 0.847822 0.938788
5068.01 2787 2787 2787 2787 0.431606 0.703151 0.855411 0.947303
5054.25 2838.09 2838.09 2838.09 2838.09 0.431297 0.711321 0.865524 0.957863
5050.5 2851.97 2851.97 2851.97 2851.97 0.431423 0.716796 0.872003 0.96449
5026.37 2822.57 2822.57 2822.57 2822.57 0.435164 0.728085 0.884277 0.976743
