Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933986 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933992 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933986 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.1 1870.73 1870.73 1870.73 1870.73 0.933992 1.24946 1.40952 1.50622
8840.15 1870.74 1870.74 1870.74 1870.74 0.933986 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.14 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.1 1870.73 1870.73 1870.73 1870.73 0.933991 1.24946 1.40952 1.50622
8840.15 1870.74 1870.74 1870.74 1870.74 0.933987 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.14 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933986 1.24945 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50622
8840.17 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.08 1870.72 1870.72 1870.72 1870.72 0.933993 1.24946 1.40952 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.3 1870.77 1870.77 1870.77 1870.77 0.933972 1.24943 1.40949 1.50619
8839.95 1870.69 1870.69 1870.69 1870.69 0.934006 1.24948 1.40954 1.50624
8840.14 1870.74 1870.74 1870.74 1870.74 0.933987 1.24945 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.933991 1.24946 1.40952 1.50622
8840.22 1870.76 1870.76 1870.76 1870.76 0.93398 1.24945 1.4095 1.5062
8840.03 1870.71 1870.71 1870.71 1870.71 0.933998 1.24947 1.40953 1.50623
8840.13 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.22 1870.76 1870.76 1870.76 1870.76 0.93398 1.24944 1.4095 1.5062
8840.03 1870.71 1870.71 1870.71 1870.71 0.933998 1.24947 1.40953 1.50623
8840.13 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.25 1870.76 1870.76 1870.76 1870.76 0.933978 1.24944 1.4095 1.5062
8840 1870.7 1870.7 1870.7 1870.7 0.934 1.24947 1.40953 1.50623
8840.14 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.22 1870.76 1870.76 1870.76 1870.76 0.93398 1.24945 1.4095 1.5062
8840.03 1870.71 1870.71 1870.71 1870.71 0.933998 1.24947 1.40953 1.50623
8840.13 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.24 1870.75 1870.75 1870.75 1870.75 0.933978 1.24944 1.4095 1.5062
8840.01 1870.71 1870.71 1870.71 1870.71 0.934 1.24947 1.40953 1.50623
8840.14 1870.74 1870.74 1870.74 1870.74 0.933988 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40952 1.50622
8840.16 1870.73 1870.73 1870.73 1870.73 0.933986 1.24945 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.12 1870.73 1870.73 1870.73 1870.73 0.933988 1.24946 1.40951 1.50621
8840.13 1870.74 1870.74 1870.74 1870.74 0.93399 1.24946 1.40952 1.50622
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.1 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.15 1870.74 1870.74 1870.74 1870.74 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.16 1870.74 1870.74 1870.74 1870.74 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933993 1.24946 1.40952 1.50622
8840.16 1870.74 1870.74 1870.74 1870.74 0.933985 1.24945 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50622
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
